"Data Source","World Development Indicators",

"Last Updated Date","2018-09-21",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Saudi Arabia","SAU","Sex ratio at birth (male births per female births)","SP.POP.BRTH.MF","","","1.03","","","","","1.03","","","","","1.03","","","","","1.03","","","","","1.03","","","","","1.03","","","1.03","","1.03","","","","","1.03","","","","","1.03","","","","","1.03","1.03","1.03","1.03","1.03","1.03","1.03","1.03","1.03","1.03","1.03",
"Saudi Arabia","SAU","Population ages 80 and above, male (% of male population)","SP.POP.80UP.MA.5Y","0.25596982742868","0.275121141061512","0.286965171226351","0.290021824208246","0.284200569249498","0.269531413010659","0.286559525529095","0.295996344089377","0.296567965751089","0.288392619118461","0.272009901793085","0.284814716411052","0.290919273790818","0.289693171109014","0.281911015555892","0.268847809886561","0.278586863916952","0.283091641230249","0.281719226359007","0.274742951924069","0.262854491837616","0.268063564554855","0.268054001802957","0.26297170843172","0.253693417338863","0.240817303934417","0.248391985288295","0.252299652752869","0.252009038839444","0.247018821535655","0.237059590650936","0.24717183066518","0.252978280282293","0.25559431467302","0.256101069848368","0.254720280998471","0.27314858544809","0.288612421616582","0.300907211138093","0.309997141075191","0.315724608136209","0.334793777885328","0.349239041539606","0.358304572878193","0.361579900590964","0.35887352136037","0.374880171085548","0.385092834323339","0.389350033052177","0.387464515530889","0.379510128245944","0.38906291949309","0.393676015630354","0.393349445711202","0.387800519549283","0.377031003661662","0.388847895313576","0.395841772877471",
"Saudi Arabia","SAU","Population ages 80 and above, female (% of female population)","SP.POP.80UP.FE.5Y","0.324822952320139","0.349996761053382","0.366905569413564","0.373778776819653","0.37087437815824","0.358882882732695","0.381727842395407","0.396098930061482","0.400513548375444","0.395096593679615","0.38103815093872","0.400090062983779","0.410923378821735","0.412405572264927","0.405810799704118","0.392754000139728","0.409832546617983","0.420082990064956","0.422893304009593","0.418777359646211","0.409487096982073","0.422195491920131","0.427434404134558","0.425510812456445","0.417637590032079","0.405081423148182","0.419448497300661","0.428409591229971","0.43133344957965","0.427348397062001","0.416466393348122","0.428001962327253","0.433617624269414","0.435631805002955","0.436495763648211","0.436930533032711","0.460791726832494","0.481010768816304","0.497422017828459","0.510173527873065","0.519646251763337","0.550752769526219","0.575280947929121","0.592466257644463","0.601805600304732","0.603451284774859","0.619579142913524","0.628125093495062","0.628864859371249","0.621593715364023","0.606899864349814","0.612338236285559","0.611028271356266","0.604488084669573","0.594172478743896","0.581004544863429","0.598635520520859","0.611274332588229",
"Saudi Arabia","SAU","Population ages 75-79, male (% of male population)","SP.POP.7579.MA.5Y","0.53342884082653","0.537691737872919","0.538783377080896","0.537820270915746","0.535484774060548","0.532475916869115","0.532272183006598","0.529589550975182","0.525917278197676","0.521779621614816","0.517165430008181","0.511421468021558","0.504723739555717","0.49885655805752","0.494281972889781","0.490472592531258","0.479529156672912","0.468190022034643","0.458185019536663","0.450149474464736","0.444043036633503","0.431059235714711","0.417737816049988","0.404801429016076","0.392720576078124","0.381954638847237","0.375802308725758","0.36842103956691","0.36093311666137","0.356316874681819","0.358339535293656","0.371223349240739","0.384612933053231","0.398423188480182","0.412919458052283","0.428516511700125","0.447590774581622","0.466388042653084","0.483302538520502","0.496659072402768","0.506683792511652","0.506954761992599","0.503930947797643","0.49902113538646","0.493837382327113","0.489441310860922","0.485227375524629","0.480233083697574","0.474887125937846","0.46977497170808","0.465766267031837","0.462308144481165","0.458567532430044","0.455571241352339","0.455122689743038","0.458622969722892","0.470622587541712","0.486825267589517",
"Saudi Arabia","SAU","Population ages 75-79, female (% of female population)","SP.POP.7579.FE.5Y","0.64222334625645","0.648027481509425","0.65078601877262","0.652418728528006","0.653814803336145","0.655791680385431","0.657263448229169","0.656814385945364","0.656196521055935","0.655736991199758","0.655262749122541","0.651314859253134","0.646571230677486","0.643447258632823","0.642428583169933","0.642777638891344","0.637502388051372","0.632908956013315","0.630908176362098","0.631725682039187","0.634393860107373","0.6214236998041","0.607409903135539","0.593690493457566","0.580832184707814","0.569289535536673","0.560380103481767","0.549672756415013","0.539830012116443","0.535884294025026","0.543035417605375","0.557313881901495","0.574275444944872","0.592540937352909","0.610948640358277","0.629199629680872","0.644251532440982","0.659296477381117","0.672342454826645","0.680928047783543","0.684858921431281","0.680913783444652","0.673428166533759","0.664491451146089","0.655707432329587","0.648052155095564","0.631853780611431","0.615753422626789","0.602011260112811","0.59355407633083","0.592072480708601","0.589611980750991","0.590777192624135","0.594898389475467","0.601651426440997","0.611177760196048","0.625282254941644","0.64265274220568",
"Saudi Arabia","SAU","Population ages 70-74, male (% of male population)","SP.POP.7074.MA.5Y","1.01447474533366","1.0064970298618","0.998748202763801","0.992029457843036","0.986684991240684","0.983372350201003","0.971721338324939","0.960399501840322","0.949779423912331","0.940511636642181","0.933374568369788","0.915604226912231","0.898777968226137","0.883079662584833","0.869825665264276","0.860804628632939","0.837153648268382","0.818248338174557","0.802530256014521","0.788440777573621","0.775759510532553","0.743364738012769","0.713512899326022","0.687538984813579","0.666260358512713","0.649425079413918","0.638802512822697","0.637587832623358","0.646818858038973","0.666776013907153","0.697575647695703","0.716510481469732","0.735566708564127","0.754031798069966","0.770293962644058","0.783477948677298","0.790588166703547","0.796341461707551","0.80116498966494","0.805905768319316","0.81243424061936","0.799258658635469","0.786605845605655","0.776071944599166","0.768876710830682","0.765518679266073","0.755139932399399","0.746598874164274","0.740887797375802","0.739891065238445","0.745702630727821","0.748665303636812","0.760316442111586","0.775751642545932","0.788154285546198","0.79620770333454","0.796125194651387","0.789263064547318",
"Saudi Arabia","SAU","Population ages 70-74, female (% of female population)","SP.POP.7074.FE.5Y","1.16991317572932","1.16335341480237","1.15788003354196","1.15414897117213","1.15288309137846","1.15446009194003","1.14304759225728","1.13293566304592","1.12455354253556","1.11827936703276","1.11497990264608","1.10102667780839","1.08837083307389","1.07709945507936","1.06831711068581","1.06398231456627","1.05237935779127","1.04485667160515","1.03897128973143","1.03234302909944","1.02423815491417","0.988521089050006","0.953733874438206","0.922462101311992","0.897632080161552","0.880372027962622","0.872601528271347","0.878446817352073","0.898062412349532","0.930019756441358","0.973509339930703","0.985949461849681","0.997987036688782","1.00811993027557","1.01405741403774","1.01556016522889","1.00310428233594","0.988836636546989","0.974006701011654","0.959638669227984","0.946728564922625","0.924935968595154","0.903496080326303","0.885982013958402","0.876317653994473","0.876075047944992","0.867162176509658","0.865406014069564","0.870144229674059","0.88015778017589","0.894141961013378","0.898180790762004","0.908613621543242","0.921208657279395","0.929850088232885","0.932500914600433","0.928598103016893","0.917795497350268",
"Saudi Arabia","SAU","Population ages 65 and above (% of total)","SP.POP.65UP.TO.ZS","3.62181787571341","3.6209144656673","3.61391049549104","3.60160020935829","3.58461659501724","3.56428591336878","3.54771211699464","3.52678404711131","3.50196733689888","3.47317714676761","3.4401236792133","3.40157685780383","3.36202007727998","3.32387313554545","3.28853968377187","3.25607309916684","3.20225595000034","3.15142710946737","3.10390514110859","3.05888445721234","3.01671385917848","2.9298151063298","2.84443993888531","2.76357110354385","2.68904194941004","2.62023646014156","2.62139797701523","2.64393493996142","2.68620263786287","2.74401203761577","2.81454159920352","2.84167571298002","2.86211968318011","2.87954758605244","2.89592263486226","2.91115835152529","2.92969560587214","2.94722391176759","2.96495030946375","2.98285645808012","3.00042207032913","2.99150490677816","2.98040180937838","2.96995645364902","2.96389539061057","2.96546164350911","2.96202329038122","2.96660906064646","2.97503119606704","2.98036208926342","2.98090373415044","2.9708102763579","2.96019883136276","2.96128073839061","2.98948016621133","3.05330228869888","3.16300935747704","3.29541860695357",
"Saudi Arabia","SAU","Population ages 65 and above, total","SP.POP.65UP.TO","148007","152762","157670","162672","167667","172641","177925","183211","188668","194485","200779","207530","214964","223168","232149","241884","250372","259413","269414","280794","293846","303724","314256","325102","335726","345586","363562","384049","407100","432345","459525","479329","497403","514280","530275","545430","560497","574873","589505","605353","623017","637298","652896","669916","688480","708913","728015","749145","771746","794609","817533","838898","861014","886740","920064","963535","1020883","1085452",
"Saudi Arabia","SAU","Population ages 65 and above, male (% of total)","SP.POP.65UP.MA.ZS","3.37214543452255","3.36665990384207","3.35519039990956","3.33762604337924","3.31445732537572","3.28662219207427","3.2666444080835","3.24134831871109","3.21118342560177","3.17650402026345","3.13718311082006","3.09092636018601","3.04450970325746","2.9999658674047","2.95881996544352","2.92122940299743","2.85168444972557","2.78787135016628","2.73004624673257","2.67734453276846","2.62957842227591","2.54232815638854","2.45796930963813","2.37854238360182","2.30576945852549","2.23900157626374","2.23716116576199","2.25513293515795","2.2916091398183","2.34356865124341","2.40870433740647","2.45020532044826","2.4850101604598","2.51592539938053","2.5439274871616","2.56861709148266","2.60608926374625","2.64298689173091","2.68076788193633","2.71817565516123","2.75227573105597","2.74028346022251","2.72577462721374","2.71016078917708","2.69679281043731","2.69017598391458","2.68674813757201","2.69195356085184","2.70230028420811","2.71104086572004","2.71673721675127","2.7115907404637","2.70722672283071","2.71768707945921","2.76027217506568","2.84418896585327","2.96739553515955","3.11374958339795",
"Saudi Arabia","SAU","Population ages 65 and above, male","SP.POP.65UP.MA.IN","69203","71354","73601","75885","78138","80333","82772","85185","87662","90319","93224","96326","99806","103712","108073","112895","116683","120854","125591","131069","137394","142109","147100","152225","157309","162130","171215","181698","193534","206465","220275","231547","241715","250978","259408","267006","275351","283216","291394","300633","311261","318658","327392","337045","347209","357927","368582","380166","392564","405287","418395","430662","443601","459268","480449","508902","544711","585320",
"Saudi Arabia","SAU","Population ages 65 and above, female (% of total)","SP.POP.65UP.FE.ZS","3.87349404401135","3.87801936509025","3.87636494726453","3.86957331975651","3.85943843825851","3.84710280529635","3.83505101458924","3.81968401691923","3.80149218012724","3.77979369354726","3.75446147294493","3.72699255975217","3.6980857383301","3.66980166951797","3.64352052977022","3.61909988684263","3.58854357844937","3.558040563967","3.52742825374383","3.49610586773815","3.46461826417421","3.38411625532193","3.30303327739669","3.22490737160569","3.15221105629693","3.08432835569962","3.09410836707406","3.12688604106994","3.18075259057898","3.2501023237681","3.33127165527777","3.33758755887757","3.33761418564767","3.33622477718358","3.33627107623067","3.33805144136482","3.32959409211562","3.319998216119","3.31030685804616","3.30192546080059","3.29727302321735","3.2952865857566","3.29143852474382","3.29029344658683","3.29629839961491","3.31099202033075","3.30904158284446","3.31435894574676","3.32168947251295","3.32401211715412","3.31924662587625","3.30443640302619","3.28730438457901","3.2776443661154","3.28844842872918","3.32707450735072","3.42091911620491","3.53646769487711",
"Saudi Arabia","SAU","Population ages 65 and above, female","SP.POP.65UP.FE.IN","78800","81417","84087","86796","89536","92307","95161","98043","101028","104182","107558","111235","115220","119525","124126","128987","133741","138643","143902","149778","156450","161657","167248","172981","178496","183454","192323","202265","213425","225755","239247","247573","255391","263034","270703","278424","285210","291822","298347","304910","311760","318817","325699","332980","341299","350988","359355","368897","379129","389308","399141","408288","417506","427577","439694","454626","476163","500067",
"Saudi Arabia","SAU","Population ages 65-69, male (% of male population)","SP.POP.6569.MA.5Y","1.56827202093368","1.54734999504584","1.53069364883851","1.51775449041221","1.50808699082499","1.50124251199349","1.47609136122286","1.45536292180621","1.43891875774068","1.42582014288799","1.414633210649","1.37908594884117","1.35008872168479","1.32833647565334","1.31280131173357","1.30110437194668","1.25641478086732","1.21834134872683","1.18761174482238","1.16401132880603","1.14692138327224","1.09984061810621","1.05866459245916","1.02323026134044","0.993095106595794","0.966804554068166","0.974164358925243","0.99682441021481","1.03184812627852","1.07345694111878","1.11572956376618","1.11529965907261","1.11185223856015","1.10787609815736","1.1046129966169","1.10190235010676","1.094761737013","1.0916449657537","1.0953931426128","1.10561367336395","1.11743308978875","1.09927626170912","1.08599879227083","1.07676313631326","1.07249881668855","1.07634247242721","1.07150065856244","1.08002876866665","1.09717532784228","1.11391031324263","1.12575819074567","1.11155437285264","1.09466673265873","1.09301474984974","1.12919468022716","1.21232728913417","1.31179985765287","1.44181947838364",
"Saudi Arabia","SAU","Population ages 65-69, female (% of female population)","SP.POP.6569.FE.5Y","1.73653456970544","1.71664170772508","1.70079332553638","1.68922684323672","1.68186616538566","1.67796815023819","1.65301213170739","1.63383503786647","1.6202285681603","1.61068074163513","1.60318067023759","1.57456095970687","1.55222029575699","1.53684938354087","1.52696403621036","1.51958593324529","1.48882928598874","1.46019194628358","1.43465548364071","1.41325979695332","1.3964991521706","1.35197597454769","1.31445509568839","1.28324396437969","1.25610920139548","1.22958536905214","1.24167823802029","1.27035687607288","1.31152671653336","1.35684987623971","1.39826050439357","1.36632225279914","1.33173407974461","1.29993210455214","1.27476925818644","1.25636111342234","1.2214465505062","1.19085433337459","1.1665356843794","1.15118521591599","1.1460392851001","1.13868406419058","1.13923332995464","1.14735372383788","1.16246771298612","1.18341353251534","1.19044648280984","1.20507441555535","1.22066912335483","1.22870654528338","1.22613231980446","1.20430539522763","1.17688529905536","1.15704923469096","1.1627744353114","1.20239128769081","1.26840323772551","1.36474512273293",
"Saudi Arabia","SAU","Population ages 60-64, male (% of male population)","SP.POP.6064.MA.5Y","2.14316865600004","2.11207730380338","2.08698212929525","2.06648246718232","2.04942544825217","2.03519127811403","2.00050989520312","1.97091176691058","1.94498180700591","1.92192578743494","1.9012761884827","1.8578737342816","1.81988506599142","1.78666780827663","1.75955511884642","1.73998095553532","1.6890443681169","1.65047594090139","1.62175498470217","1.60080155490212","1.58652418092902","1.52590854746008","1.47020317931897","1.41862533453501","1.37124604685032","1.32816860912333","1.35640839562297","1.38722610134731","1.41445001806915","1.43308828578904","1.44052055788556","1.42021687375782","1.39965140051498","1.38258710726821","1.37648318460871","1.38795520740299","1.40824848154562","1.43177965528327","1.44710167513723","1.4427534212614","1.4136514948905","1.39201873028952","1.38661562000275","1.39774163586783","1.41816401325806","1.43928214472701","1.4266775337305","1.40932336206494","1.4061648247326","1.4439548404903","1.5347541008515","1.65760372702532","1.82918035966366","2.02743640935444","2.22133286636406","2.39296007593714","2.51003797830037","2.61023097508421",
"Saudi Arabia","SAU","Population ages 60-64, female (% of female population)","SP.POP.6064.FE.5Y","2.27469463054093","2.24616184825726","2.22259306673403","2.20286058461783","2.18627945841306","2.17246883582911","2.14093221066444","2.11505997974897","2.09276230928195","2.07238866185246","2.052984409061","2.02062067066098","1.99151642056626","1.96482148537237","1.94190374432012","1.92356307955275","1.88774119318853","1.86087346157982","1.84078209277767","1.82468445227488","1.81101321205435","1.75870129250268","1.70485953596617","1.64767988104191","1.58539460474184","1.51588617235547","1.5352374866489","1.55188715414335","1.56199281955442","1.56362810784601","1.55497495632046","1.50655396541499","1.46551779341688","1.4334906821647","1.41404809673822","1.40962968806536","1.39701460755654","1.39718383439759","1.40664213897126","1.42201219387395","1.44184833432504","1.46053618937172","1.48645741191888","1.51434723277606","1.53467140454209","1.54027709517022","1.51432932733236","1.47700859287562","1.44337438911347","1.43465786474733","1.46135799208452","1.52006923414542","1.61810213378026","1.73391807732667","1.8366724965064","1.91030190266895","1.95553551602346","1.97415245055691",
"Saudi Arabia","SAU","Population ages 55-59, male (% of male population)","SP.POP.5559.MA.5Y","2.71480049410509","2.67402084522725","2.64076336838305","2.6129673270227","2.58881267789047","2.56770810746235","2.52303408167953","2.48497663497171","2.45305958429933","2.42689422954505","2.40605764671557","2.35819269082522","2.31978913004552","2.2905864037724","2.27067454677815","2.26008114597996","2.21119616630846","2.17670528573063","2.15360871242793","2.13796998663054","2.12758261141172","2.03999521263949","1.95880603848368","1.88605246809027","1.82371092435398","1.77237834638416","1.78763831095541","1.79272009756381","1.78316258022775","1.75780418633451","1.71949395502965","1.7196209227706","1.73914214589158","1.78105039369163","1.83942644343819","1.90198454400664","1.89485237009873","1.87196329143397","1.82933515955589","1.76432369249398","1.68104387012264","1.69225991905682","1.69767290254884","1.71683855395801","1.77740602907086","1.88665645594284","2.03828154311432","2.2414748183176","2.47201923090823","2.69564904453648","2.89212599759633","3.05928676163549","3.20372341701286","3.33986953127963","3.49370924360169","3.68243058772651","3.87622718557723","4.09710864210206",
"Saudi Arabia","SAU","Population ages 55-59, female (% of female population)","SP.POP.5559.FE.5Y","2.78109990517805","2.74500725905095","2.71387496813375","2.68635662882216","2.66138143378035","2.63854563034771","2.5991910045705","2.56511750311577","2.53560747565085","2.51026017600483","2.48858124724021","2.45599210340625","2.42850164298741","2.40550471785588","2.38631426927638","2.37049681781719","2.34063916060799","2.31868154147283","2.30193973991032","2.28687778031427","2.2714121491728","2.17867778788654","2.07351998146724","1.95944895380344","1.84455277776061","1.73587830408511","1.74772888555758","1.74826731571214","1.73105669392494","1.69466587600591","1.64445048435974","1.62818158618217","1.62717692579219","1.64303686077222","1.6732317065731","1.70992051950182","1.72808279891836","1.75812393968298","1.79140052741313","1.81811113316654","1.83632385786866","1.83606306602418","1.81566290957793","1.7872406020907","1.77387346040297","1.79077965679593","1.84722707831118","1.94414922840575","2.05718721470789","2.15182883934935","2.2111096770674","2.25146941671625","2.26453042456875","2.27626095101414","2.3232453547321","2.42268305675528","2.56151343680801","2.73835851809609",
"Saudi Arabia","SAU","Population ages 50-54, male (% of male population)","SP.POP.5054.MA.5Y","3.27293458954924","3.22440467484182","3.1844700557884","3.15171123432127","3.12535790183628","3.10484804696098","3.06256793011752","3.0306616292622","3.00762263191615","2.99115900773244","2.97868173293494","2.93722396140176","2.90785054979381","2.89077048837959","2.88517321086982","2.88831559990064","2.83931801818403","2.8043650368905","2.78193388510594","2.76949066333571","2.76448895911612","2.65643049319653","2.56425851955389","2.48982488552996","2.43456562550935","2.3994037430947","2.37318223713765","2.33637818933545","2.29250904523351","2.24378267292708","2.18951251607717","2.2649904667736","2.34444154070527","2.4189485236639","2.47851702819593","2.51659173912826","2.45501519164222","2.37316922606013","2.30348389243","2.29104577878215","2.3589242161022","2.59343925619575","2.86406486203322","3.13152246395183","3.35786274146427","3.53504849242005","3.74075419376599","3.91610182159306","4.07059777045977","4.22933933968886","4.41549096359158","4.62873555054871","4.88097353020531","5.15550922074938","5.42594400413286","5.68177747195461","5.84379350460204","5.96568821595374",
"Saudi Arabia","SAU","Population ages 50-54, female (% of female population)","SP.POP.5054.FE.5Y","3.2677936174846","3.2254192530608","3.18722418119299","3.15326802310081","3.12437093817338","3.10082979423937","3.06595323753329","3.03956353147111","3.01950490444719","3.00248014721248","2.98599730173607","2.95646486705993","2.93128339173711","2.91075680966586","2.89474456668506","2.88137443137229","2.85305058805094","2.82974102367416","2.80964702675514","2.79143669041473","2.77492781214838","2.63302779565303","2.49609605434379","2.36922496404672","2.25348406596657","2.14813868330884","2.11596901499586","2.07206346497282","2.02353540818106","1.97789000400081","1.939847827552","1.9933745166812","2.05348917779015","2.10669947836053","2.13750682621597","2.13860255602683","2.13722793459515","2.13110069098084","2.13760207991662","2.17549575176659","2.24783783034866","2.30982311001412","2.40237348109044","2.51346087527063","2.60920215630508","2.65711948939173","2.68332051694181","2.67315240505911","2.65965406606423","2.68804851369848","2.77817602058636","2.93819405421912","3.15196387434316","3.38917919031544","3.61237661138602","3.80871162126914","3.96708736752248","4.09241786734875",
